,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,X,Y,class
919,919,919,919,919.0,919.0,919.0,,,,,,85.51761843604004,69.8891289999108,class1
920,920,920,920,920.0,920.0,920.0,,,,,,69.66813127494898,59.48873190568991,class1
921,921,921,921,921.0,921.0,921.0,,,,,,86.48021824391627,89.50990009586121,class1
922,922,922,922,922.0,922.0,922.0,,,,,,85.8307383228101,76.80881250106475,class1
923,923,923,923,923.0,923.0,923.0,,,,,,80.57683834944645,64.70533568154434,class1
924,924,924,924,924.0,924.0,924.0,,,,,,82.074677599547,72.88671479323258,class1
925,925,925,925,925.0,925.0,925.0,,,,,,78.50267775762221,62.32129972761429,class1
926,926,926,926,926.0,926.0,926.0,,,,,,71.56125481016181,69.34537027908178,class1
927,927,927,927,927.0,927.0,927.0,,,,,,86.88702991036064,78.01159185674688,class1
928,928,928,928,928.0,928.0,928.0,,,,,,73.9896684281366,75.52704266226502,class1
929,929,929,929,929.0,929.0,929.0,,,,,,81.33583909908869,70.99195932023991,class1
930,930,930,930,930.0,930.0,930.0,,,,,,83.68028208210963,77.11817263171679,class1
931,931,931,931,931.0,931.0,931.0,,,,,,85.77294160095197,73.7953077002818,class1
932,932,932,932,932.0,932.0,932.0,,,,,,86.13265587422781,78.43818522180212,class1
933,933,933,933,933.0,933.0,933.0,,,,,,69.9117379547438,72.79371074838797,class1
934,934,934,934,934.0,934.0,934.0,,,,,,77.99184925926654,71.82628256949937,class1
935,935,935,935,935.0,935.0,935.0,,,,,,74.20025899424081,72.31754880499696,class1
936,936,936,936,936.0,936.0,936.0,,,,,,76.67588384633056,77.51750133154619,class1
937,937,937,937,937.0,937.0,937.0,,,,,,82.03939991843218,79.86859284311093,class1
938,938,938,938,938.0,938.0,938.0,,,,,,91.85307458796376,61.174944763420214,class1
939,939,939,939,939.0,939.0,939.0,,,,,,85.00851375581684,74.24630508891887,class1
940,940,940,940,940.0,940.0,940.0,,,,,,82.93096952247753,75.12322234224699,class1
941,941,941,941,941.0,941.0,941.0,,,,,,83.28935589833975,65.21658530594149,class1
942,942,942,942,942.0,942.0,942.0,,,,,,83.75792891645297,76.20161840198516,class1
943,943,943,943,943.0,943.0,943.0,,,,,,90.73782180298694,71.96291208708722,class1
944,944,944,944,944.0,944.0,944.0,,,,,,74.94558044111866,69.83443909255851,class1
945,945,945,945,945.0,945.0,945.0,,,,,,78.69703217652878,70.05332240987809,class1
946,946,946,946,946.0,946.0,946.0,,,,,,69.56361510945193,74.32928220948358,class1
947,947,947,947,947.0,947.0,947.0,,,,,,67.25987931300669,68.78178195227531,class1
948,948,948,948,948.0,948.0,948.0,,,,,,79.91034282885293,77.97916454884731,class1
949,949,949,949,949.0,949.0,949.0,,,,,,95.62768465840651,67.33010059541276,class1
950,950,950,950,950.0,950.0,950.0,,,,,,86.28476157179199,81.75284994959283,class1
951,951,951,951,951.0,951.0,951.0,,,,,,85.66313010558879,73.77579288557497,class1
952,952,952,952,952.0,952.0,952.0,,,,,,84.74055468633911,60.831466080943535,class1
953,953,953,953,953.0,953.0,953.0,,,,,,66.8280723757799,78.31326268990759,class1
954,954,954,954,954.0,954.0,954.0,,,,,,74.12460080587125,76.12389859069555,class1
955,955,955,955,955.0,955.0,955.0,,,,,,75.04920322584746,81.6910697072735,class1
956,956,956,956,956.0,956.0,956.0,,,,,,77.40563809068956,74.60116163601539,class1
957,957,957,957,957.0,957.0,957.0,,,,,,76.85398066030973,68.65958185283854,class1
958,958,958,958,958.0,958.0,958.0,,,,,,83.88151302246933,55.69098318779254,class1
959,959,959,959,959.0,959.0,959.0,,,,,,93.5838759591857,61.806239603139616,class1
960,960,960,960,960.0,960.0,960.0,,,,,,93.81194587030724,75.01371084536285,class1
961,961,961,961,961.0,961.0,961.0,,,,,,73.79339203731641,69.11821815958926,class1
962,962,962,962,962.0,962.0,962.0,,,,,,77.88097265962047,78.34533285951514,class1
963,963,963,963,963.0,963.0,963.0,,,,,,74.36130367458843,78.32560625867188,class1
964,964,964,964,964.0,964.0,964.0,,,,,,79.07152315431358,73.6609056890761,class1
965,965,965,965,965.0,965.0,965.0,,,,,,63.96797915594927,66.29459105352878,class1
966,966,966,966,966.0,966.0,966.0,,,,,,85.13570576174642,63.230160018011574,class1
967,967,967,967,967.0,967.0,967.0,,,,,,68.45982090554298,76.79646315445248,class1
968,968,968,968,968.0,968.0,968.0,,,,,,81.02682607588406,77.23390751497189,class1
969,969,969,969,969.0,969.0,969.0,,,,,,63.27799648254606,79.73664719437213,class1
970,970,970,970,970.0,970.0,970.0,,,,,,73.61163242766251,69.96609372240617,class1
971,971,971,971,971.0,971.0,971.0,,,,,,92.16329378939697,73.52674096607946,class1
972,972,972,972,972.0,972.0,972.0,,,,,,84.9910540369874,72.14542382211238,class1
973,973,973,973,973.0,973.0,973.0,,,,,,74.00094618180404,73.2397449214779,class1
974,974,974,974,974.0,974.0,974.0,,,,,,71.9713379201024,72.2489524409714,class1
975,975,975,975,975.0,975.0,975.0,,,,,,76.47103488878018,69.56821924861543,class1
976,976,976,976,976.0,976.0,976.0,,,,,,80.9511935991189,66.39392479743165,class1
977,977,977,977,977.0,977.0,977.0,,,,,,81.9838402730055,67.97786692541767,class1
978,978,978,978,978.0,978.0,978.0,,,,,,79.1971526277126,69.69181988590553,class1
979,979,979,979,979.0,979.0,979.0,,,,,,75.56088946584214,74.84419387518253,class1
980,980,980,980,980.0,980.0,980.0,,,,,,80.82582493297555,72.89068012278,class1
981,981,981,981,981.0,981.0,981.0,,,,,,65.51569935582107,57.19433377185375,class1
982,982,982,982,982.0,982.0,982.0,,,,,,61.550923814271925,66.5604527603464,class1
983,983,983,983,983.0,983.0,983.0,,,,,,81.69643699103834,66.13868830849958,class1
984,984,984,984,984.0,984.0,984.0,,,,,,81.14105872350983,73.5536995353348,class1
985,985,985,985,985.0,985.0,985.0,,,,,,83.15608482740807,69.80340620761704,class1
986,986,986,986,986.0,986.0,986.0,,,,,,71.43915895700091,70.40871651718209,class1
987,987,987,987,987.0,987.0,987.0,,,,,,70.10404748968253,77.17909022724153,class1
988,988,988,988,988.0,988.0,988.0,,,,,,75.80667347369827,73.67086205089393,class1
989,989,989,989,989.0,989.0,989.0,,,,,,78.91224168460009,72.66378592322438,class1
990,990,990,990,990.0,990.0,990.0,,,,,,81.78157329363435,76.51394693659792,class1
991,991,991,991,991.0,991.0,991.0,,,,,,78.78744505228818,72.37908906036017,class1
992,992,992,992,992.0,992.0,992.0,,,,,,80.44243323433983,72.17986762251466,class1
993,993,993,993,993.0,993.0,993.0,,,,,,83.41888230850275,77.29636624827154,class1
994,994,994,994,994.0,994.0,994.0,,,,,,79.32363271540774,74.41358270665819,class1
995,995,995,995,995.0,995.0,995.0,,,,,,85.71489355416088,67.23901477112648,class1
996,996,996,996,996.0,996.0,996.0,,,,,,81.75735417726798,66.59860866003669,class1
997,997,997,997,997.0,997.0,997.0,,,,,,80.26969026151458,65.99032416125796,class1
998,998,998,998,998.0,998.0,998.0,,,,,,93.28896208061377,74.12795521804259,class1
999,999,999,999,999.0,999.0,999.0,,,,,,68.31857272197081,66.09448036264202,class1
1000,1000,1000,1000,,,,,,,,,60.29928473346022,51.00462903964822,class2
1001,1001,1001,1001,,,,,,,,,63.95215546493656,61.68261638281694,class2
1002,1002,1002,1002,,,,,,,,,49.78405616574085,50.65120303754435,class2
1003,1003,1003,1003,,,,,,,,,50.827666022837036,55.95489575770834,class2
1004,1004,1004,1004,,,,,,,,,44.31243872785163,67.36701436932405,class2
1005,1005,1005,1005,,,,,,,,,68.07741764052959,40.74176978067979,class2
1006,1006,1006,1006,,,,,,,,,56.44790031236903,62.49631867395491,class2
1007,1007,1007,1007,,,,,,,,,51.21612865136601,55.23948463492129,class2
1008,1008,1008,1008,,,,,,,,,62.23536443540728,66.54660462680164,class2
1009,1009,1009,1009,,,,,,,,,61.321667834348496,43.71232666427355,class2
1010,1010,1010,1010,,,,,,,,,47.15753954414387,55.23152535642044,class2
1011,1011,1011,1011,,,,,,,,,62.79823054678872,52.1034580947837,class2
1012,1012,1012,1012,,,,,,,,,59.235473108889735,52.80086883161062,class2
1013,1013,1013,1013,,,,,,,,,71.6847187916907,36.75230048163373,class2
1014,1014,1014,1014,,,,,,,,,53.41198931109722,56.41314966538547,class2
1015,1015,1015,1015,,,,,,,,,50.651080040772925,66.39363341221201,class2
1016,1016,1016,1016,,,,,,,,,47.32813106135363,52.75162761300272,class2
1017,1017,1017,1017,,,,,,,,,57.80800196439849,36.14791692923581,class2
1018,1018,1018,1018,,,,,,,,,51.366120809126954,45.145478671995114,class2
1019,1019,1019,1019,,,,,,,,,76.02990590505026,41.79095896748045,class2
1020,1020,1020,1020,,,,,,,,,48.50660850564709,45.34469131610817,class2
1021,1021,1021,1021,,,,,,,,,58.17824419247543,48.37369083040811,class2
1022,1022,1022,1022,,,,,,,,,46.12279322524494,47.460895794755594,class2
1023,1023,1023,1023,,,,,,,,,50.7800426298892,47.01880647779972,class2
1024,1024,1024,1024,,,,,,,,,54.304254455723886,56.91579791354685,class2
1025,1025,1025,1025,,,,,,,,,51.21812794066918,43.336507843356706,class2
1026,1026,1026,1026,,,,,,,,,61.08478943630445,43.02667768501113,class2
1027,1027,1027,1027,,,,,,,,,56.93995060410207,40.84357795962166,class2
1028,1028,1028,1028,,,,,,,,,61.40008040803562,41.601716645526835,class2
1029,1029,1029,1029,,,,,,,,,57.656868874137054,41.38342890593178,class2
1030,1030,1030,1030,,,,,,,,,66.09664723048121,60.65429513061903,class2
1031,1031,1031,1031,,,,,,,,,61.80362891270036,57.98689076897829,class2
1032,1032,1032,1032,,,,,,,,,57.546930976678254,54.11816377028084,class2
1033,1033,1033,1033,,,,,,,,,51.247241384263845,50.93050455769859,class2
1034,1034,1034,1034,,,,,,,,,55.57658897835531,52.70135604501527,class2
1035,1035,1035,1035,,,,,,,,,60.26346249377636,56.52276149135649,class2
1036,1036,1036,1036,,,,,,,,,46.30593542975191,50.615545913298995,class2
1037,1037,1037,1037,,,,,,,,,57.47368347881022,48.521322294944305,class2
1038,1038,1038,1038,,,,,,,,,54.376913579086754,42.7187783338451,class2
1039,1039,1039,1039,,,,,,,,,56.8236161315858,61.04212870950195,class2
1040,1040,1040,1040,,,,,,,,,65.03743014649376,45.363831623816374,class2
1041,1041,1041,1041,,,,,,,,,46.69806874601565,57.36990448810295,class2
1042,1042,1042,1042,,,,,,,,,46.71796871166037,42.7432869207916,class2
1043,1043,1043,1043,,,,,,,,,65.26615540924757,55.60095621040517,class2
1044,1044,1044,1044,,,,,,,,,71.73527547534762,48.39593661835525,class2
1045,1045,1045,1045,,,,,,,,,61.21262416776658,46.677705169030176,class2
1046,1046,1046,1046,,,,,,,,,61.74940424937436,47.29776642386355,class2
1047,1047,1047,1047,,,,,,,,,61.076668996348516,50.39897165655807,class2
1048,1048,1048,1048,,,,,,,,,46.87899047575995,43.89222484711868,class2
1049,1049,1049,1049,,,,,,,,,68.23255866295807,44.49949369059492,class2
1050,1050,1050,1050,,,,,,,,,36.6624867138615,53.70028115741405,class2
1051,1051,1051,1051,,,,,,,,,44.485141449469225,60.6192461845629,class2
1052,1052,1052,1052,,,,,,,,,47.78957627268044,61.873473223669876,class2
1053,1053,1053,1053,,,,,,,,,63.0517794507557,49.19861747339133,class2
1054,1054,1054,1054,,,,,,,,,57.805192830303085,58.91113966448267,class2
1055,1055,1055,1055,,,,,,,,,57.49846320457894,43.91021679015668,class2
1056,1056,1056,1056,,,,,,,,,48.82044376890615,63.2650649964734,class2
1057,1057,1057,1057,,,,,,,,,61.45852232884642,50.36354521767264,class2
1058,1058,1058,1058,,,,,,,,,38.55935535525737,43.84378017580413,class2
1059,1059,1059,1059,,,,,,,,,65.4670166012791,48.139876789393114,class2
1060,1060,1060,1060,,,,,,,,,61.46576368668344,47.453961096792,class2
1061,1061,1061,1061,,,,,,,,,63.20248586279532,54.470534943666046,class2
1062,1062,1062,1062,,,,,,,,,52.008521919936,49.61794031604143,class2
1063,1063,1063,1063,,,,,,,,,62.92241816088567,62.919440215869734,class2
1064,1064,1064,1064,,,,,,,,,60.188414688587876,57.8489818045644,class2
1065,1065,1065,1065,,,,,,,,,28.947801104004196,66.7322249208155,class2
1066,1066,1066,1066,,,,,,,,,44.94483312332691,48.002478487209586,class2
1067,1067,1067,1067,,,,,,,,,66.0564202006955,61.697286117517855,class2
1068,1068,1068,1068,,,,,,,,,52.07496766287407,57.40936461207885,class2
1069,1069,1069,1069,,,,,,,,,74.71026860343467,51.270396779959434,class2
1070,1070,1070,1070,,,,,,,,,64.48295025435242,45.28812388894351,class2
1071,1071,1071,1071,,,,,,,,,48.132019011855256,51.22242632138404,class2
1072,1072,1072,1072,,,,,,,,,67.42583691478882,40.235547464507334,class2
1073,1073,1073,1073,,,,,,,,,49.90163996129922,44.287327061085485,class2
1074,1074,1074,1074,,,,,,,,,42.1662408432379,58.02032902172673,class2
1075,1075,1075,1075,,,,,,,,,49.6899311429156,29.00521437548805,class2
1076,1076,1076,1076,,,,,,,,,70.86621221642751,57.21008936343208,class2
1077,1077,1077,1077,,,,,,,,,64.988034430601,53.18985918684386,class2
1078,1078,1078,1078,,,,,,,,,41.21316420206855,61.65028285949016,class2
1079,1079,1079,1079,,,,,,,,,58.689784093622706,38.713257813883025,class2
1080,1080,1080,1080,,,,,,,,,60.473827850072226,39.30743300090655,class2
1081,1081,1081,1081,,,,,,,,,48.51417092699893,64.9178760311537,class2
1082,1082,1082,1082,,,,,,,,,67.99012356006246,47.26182789723932,class2
1083,1083,1083,1083,,,,,,,,,46.27363783176486,40.847460312298246,class2
1084,1084,1084,1084,,,,,,,,,37.94785676460724,46.19476403039922,class2
1085,1085,1085,1085,,,,,,,,,47.87987981949501,44.44292392799792,class2
1086,1086,1086,1086,,,,,,,,,51.16267351467788,32.437577110761026,class2
1087,1087,1087,1087,,,,,,,,,51.856156785388194,37.436277756922074,class2
1088,1088,1088,1088,,,,,,,,,44.005939539568715,56.75306818460947,class2
1089,1089,1089,1089,,,,,,,,,55.809772072645195,47.72581899236696,class2
1090,1090,1090,1090,,,,,,,,,57.01945197589146,55.553390813762725,class2
1091,1091,1091,1091,,,,,,,,,55.29651171536441,60.152314495899475,class2
1092,1092,1092,1092,,,,,,,,,39.05713519374118,55.242411713601506,class2
1093,1093,1093,1093,,,,,,,,,46.79734611938559,64.3678709310016,class2
1094,1094,1094,1094,,,,,,,,,45.172142821770024,67.77456203547145,class2
1095,1095,1095,1095,,,,,,,,,45.31544420245454,45.83378370479198,class2
1096,1096,1096,1096,,,,,,,,,49.29304803304699,36.37129432330198,class2
1097,1097,1097,1097,,,,,,,,,64.86510730537056,54.18955475371476,class2
1098,1098,1098,1098,,,,,,,,,61.82395652948839,50.0299512658639,class2
1099,1099,1099,1099,,,,,,,,,46.38826375838768,36.31043288327904,class2
1100,1100,1100,1100,,,,,,,,,69.74236525322671,48.459251984008475,class2
1101,1101,1101,1101,,,,,,,,,61.13842123564323,44.86496555110947,class2
1102,1102,1102,1102,,,,,,,,,47.322444358133104,30.830275879056405,class2
1103,1103,1103,1103,,,,,,,,,64.7826705249556,49.16728711167245,class2
1104,1104,1104,1104,,,,,,,,,64.25852952983666,51.95283061074347,class2
1105,1105,1105,1105,,,,,,,,,55.98301097327747,38.88978282980946,class2
1106,1106,1106,1106,,,,,,,,,64.95890992403586,38.504453398973084,class2
1107,1107,1107,1107,,,,,,,,,59.1663159676885,58.12382109024249,class2
1108,1108,1108,1108,,,,,,,,,62.383009460635336,62.17698899028197,class2
1109,1109,1109,1109,,,,,,,,,53.395171077097814,50.68913834940492,class2
1110,1110,1110,1110,,,,,,,,,59.670445490652185,46.78464655540397,class2
1111,1111,1111,1111,,,,,,,,,57.518741244910125,32.9379356748036,class2
1112,1112,1112,1112,,,,,,,,,45.43934257496433,44.95210606866447,class2
1113,1113,1113,1113,,,,,,,,,68.58181300994798,45.928824084426765,class2
1114,1114,1114,1114,,,,,,,,,61.806000507308056,53.2848487244893,class2
1115,1115,1115,1115,,,,,,,,,54.89409750328427,40.4802012873471,class2
1116,1116,1116,1116,,,,,,,,,46.57070910582978,37.694949231056384,class2
1117,1117,1117,1117,,,,,,,,,64.2591868192967,50.488283201293214,class2
1118,1118,1118,1118,,,,,,,,,59.191206055292795,33.48988692112796,class2
1119,1119,1119,1119,,,,,,,,,72.68148604918353,45.93803771515179,class2
1120,1120,1120,1120,,,,,,,,,66.11181257963219,41.17861914688102,class2
1121,1121,1121,1121,,,,,,,,,58.194672757810864,45.57204672083219,class2
1122,1122,1122,1122,,,,,,,,,42.70580134519407,49.83624246458163,class2
1123,1123,1123,1123,,,,,,,,,54.27768949094202,35.41440051412873,class2
1124,1124,1124,1124,,,,,,,,,56.15447214457235,59.99828008660743,class2
1125,1125,1125,1125,,,,,,,,,52.974870213057585,32.05159402620991,class2
1126,1126,1126,1126,,,,,,,,,58.97777642928812,48.51995494416639,class2
1127,1127,1127,1127,,,,,,,,,42.58174801213801,51.02466881504762,class2
1128,1128,1128,1128,,,,,,,,,49.09690488763363,50.21173298389033,class2
1129,1129,1129,1129,,,,,,,,,54.862030940961255,56.48645917678007,class2
1130,1130,1130,1130,,,,,,,,,61.31710116133792,50.177147421553805,class2
1131,1131,1131,1131,,,,,,,,,65.20296953931441,42.6582439349679,class2
1132,1132,1132,1132,,,,,,,,,64.49011645734022,62.028574246111546,class2
1133,1133,1133,1133,,,,,,,,,49.89526001250535,36.98867126802044,class2
1134,1134,1134,1134,,,,,,,,,50.632501512383804,39.10910986837625,class2
1135,1135,1135,1135,,,,,,,,,55.03381913037664,37.96279657737489,class2
1136,1136,1136,1136,,,,,,,,,55.804202776793296,61.111110211114486,class2
1137,1137,1137,1137,,,,,,,,,50.052492136390434,47.27559043295689,class2
1138,1138,1138,1138,,,,,,,,,49.942741006465035,62.549040297692365,class2
1139,1139,1139,1139,,,,,,,,,56.94248667279569,38.243805664674156,class2
1140,1140,1140,1140,,,,,,,,,57.70094876226442,59.6666104878738,class2
1141,1141,1141,1141,,,,,,,,,35.90002804872114,48.267712693755,class2
1142,1142,1142,1142,,,,,,,,,69.95997291097851,52.5810600535862,class2
1143,1143,1143,1143,,,,,,,,,50.07750710823383,47.55746246371493,class2
1144,1144,1144,1144,,,,,,,,,58.49994130757976,33.65253928019909,class2
1145,1145,1145,1145,,,,,,,,,49.85272856347739,29.05716584593635,class2
1146,1146,1146,1146,,,,,,,,,56.61535580935832,63.17369261135346,class2
1147,1147,1147,1147,,,,,,,,,64.20003081075731,53.896702926486725,class2
1148,1148,1148,1148,,,,,,,,,58.999868562048256,50.551328234168786,class2
1149,1149,1149,1149,,,,,,,,,59.16413357742374,56.083207498186475,class2
1150,1150,1150,1150,,,,,,,,,52.5465279084435,63.465322506955594,class2
1151,1151,1151,1151,,,,,,,,,60.320227983246404,18.068968863213616,class2
1152,1152,1152,1152,,,,,,,,,51.093813544842064,43.39640481628129,class2
1153,1153,1153,1153,,,,,,,,,71.97128843264511,35.17775088577474,class2
1154,1154,1154,1154,,,,,,,,,58.981660566167555,63.91719530000379,class2
1155,1155,1155,1155,,,,,,,,,49.46708951098606,37.12047535524071,class2
1156,1156,1156,1156,,,,,,,,,50.176367499785634,53.11740053422046,class2
1157,1157,1157,1157,,,,,,,,,55.759932882896045,59.450998106602626,class2
1158,1158,1158,1158,,,,,,,,,56.629191244985755,64.0400523222809,class2
1159,1159,1159,1159,,,,,,,,,63.95385629556563,51.18885080745707,class2
1160,1160,1160,1160,,,,,,,,,45.82782729011126,60.54849476898529,class2
1161,1161,1161,1161,,,,,,,,,51.79478643181515,43.49067844679105,class2
1162,1162,1162,1162,,,,,,,,,63.70072695002874,32.9659957546169,class2
1163,1163,1163,1163,,,,,,,,,60.94323361167316,43.207032371025655,class2
1164,1164,1164,1164,,,,,,,,,58.68072231951732,25.53218570459597,class2
1165,1165,1165,1165,,,,,,,,,53.47333672247351,39.138073749489074,class2
1166,1166,1166,1166,,,,,,,,,46.33794852732069,47.69416832367844,class2
1167,1167,1167,1167,,,,,,,,,57.263967591997634,52.53568008921602,class2
1168,1168,1168,1168,,,,,,,,,53.9869434372624,56.73239177747871,class2
1169,1169,1169,1169,,,,,,,,,42.07012263721584,49.80275178860578,class2
1170,1170,1170,1170,,,,,,,,,58.10068495210297,44.01258278333368,class2
1171,1171,1171,1171,,,,,,,,,50.264314230832724,51.322296916806,class2
1172,1172,1172,1172,,,,,,,,,52.99769017060352,58.81278241976193,class2
1173,1173,1173,1173,,,,,,,,,56.61470486981627,40.156512106530144,class2
1174,1174,1174,1174,,,,,,,,,60.3705455789149,58.534746448398266,class2
1175,1175,1175,1175,,,,,,,,,39.91608418179864,52.557060875162364,class2
1176,1176,1176,1176,,,,,,,,,56.97730398696871,51.12997814926404,class2
1177,1177,1177,1177,,,,,,,,,40.19346529703438,38.97695340686491,class2
